tiempo,voltios
2.6952409744262695,1.5216823342693195
2.6953771114349365,1.5208765718471489
2.6955277919769287,1.507984373092418
2.6956729888916016,1.507984373092418
2.6958417892456055,1.507984373092418
2.6959850788116455,1.49831522402637
2.6961216926574707,1.495897936759858
2.6962966918945312,1.4950921743376873
2.6964454650878906,1.4950921743376873
2.6965935230255127,1.4950921743376873
2.6967504024505615,1.4950921743376873
2.6968979835510254,1.4950921743376873
2.6970343589782715,1.4950921743376873
2.6971733570098877,1.49831522402637
2.697309970855713,1.49831522402637
2.69744610786438,1.5015382737150527
2.6975820064544678,1.507984373092418
2.697718620300293,1.5184592845806368
2.6978557109832764,1.5184592845806368
2.6979918479919434,1.5208765718471489
2.6981284618377686,1.5216823342693195
2.6982712745666504,1.5216823342693195
2.698434829711914,1.5216823342693195
2.6986114978790283,1.5216823342693195
2.6988346576690674,1.5216823342693195
2.6990137100219727,1.5216823342693195
2.6992032527923584,1.5216823342693195
2.6993906497955322,1.5224880966914902
2.699556589126587,1.5345745330240503
2.699719190597534,1.5345745330240503
2.699916362762451,1.5442436820900984
2.7000768184661865,1.5410206324014157
2.700230598449707,1.5474667317787811
2.700380563735962,1.5474667317787811
2.700535774230957,1.5474667317787811
2.7006912231445312,1.5474667317787811
2.700843095779419,1.5474667317787811
2.7010014057159424,1.5498840190452932
2.701155424118042,1.5531070687339759
2.7013134956359863,1.5595531681113413
2.7014715671539307,1.5595531681113413
2.7016282081604004,1.5716396044439014
2.701780319213867,1.5788914662434375
2.7019948959350586,1.5659992674887067
2.7021589279174805,1.5756684165547548
2.70231556892395,1.5861433280429735
2.7024712562561035,1.572445366866072
2.702631950378418,1.5990355267977043
2.702784299850464,1.5990355267977043
2.702998161315918,1.6014528140642164
2.703157663345337,1.6111219631302645
2.7033069133758545,1.624819924307166
2.7034714221954346,1.6506043218166282
2.7036335468292236,1.6489927969722862
2.703794002532959,1.6497985593944569
2.7040131092071533,1.6626907581491883
2.7041852474212646,1.6755829569039191
2.70434832572937,1.6892809180808206
2.704503059387207,1.7013673544133807
2.704650640487671,1.7013673544133807
2.7047979831695557,1.7013673544133807
2.704946756362915,1.7142595531681115
2.705091953277588,1.7142595531681115
2.705247163772583,1.7142595531681115
2.7053897380828857,1.727957514345013
2.7055323123931885,1.727957514345013
2.7056713104248047,1.727957514345013
2.70580792427063,1.727957514345013
2.705944299697876,1.727957514345013
2.706080913543701,1.7408497130997438
2.706218719482422,1.7408497130997438
2.706387758255005,1.7408497130997438
2.706526041030884,1.7472958124771092
2.706662178039551,1.750518862165792
2.706803798675537,1.752936149432304
2.7069427967071533,1.752936149432304
2.7070791721343994,1.752936149432304
2.7072184085845947,1.7561591991209866
2.7073564529418945,1.7593822488096693
2.7074944972991943,1.7658283481870347
2.7076311111450195,1.752936149432304
2.7077691555023193,1.7787205469417655
2.707906723022461,1.7787205469417655
2.7080447673797607,1.7787205469417655
2.7081797122955322,1.7787205469417655
2.7083141803741455,1.7787205469417655
2.7084479331970215,1.7658283481870347
2.7085812091827393,1.7787205469417655
2.708714246749878,1.7787205469417655
2.7088510990142822,1.7787205469417655
2.7089855670928955,1.792418508118667
2.7091238498687744,1.792418508118667
2.7092630863189697,1.792418508118667
2.7093989849090576,1.804504944451227
2.709535837173462,1.802087657184715
2.7096691131591797,1.8053107068733978
2.7098028659820557,1.792418508118667
2.7099366188049316,1.7787205469417655
2.710073709487915,1.7787205469417655
2.710209608078003,1.7787205469417655
2.710348129272461,1.7779147845195948
2.710484266281128,1.7787205469417655
2.710649251937866,1.7787205469417655
2.7107858657836914,1.7763032596752535
2.710923194885254,1.7787205469417655
2.7110595703125,1.7658283481870347
2.7111964225769043,1.7658283481870347
2.7113449573516846,1.7593822488096693
2.711482524871826,1.76018801123184
2.7116200923919678,1.7593822488096693
2.7117602825164795,1.7561591991209866
2.7119007110595703,1.7561591991209866
2.712038040161133,1.752936149432304
2.7121758460998535,1.752936149432304
2.7123124599456787,1.752936149432304
2.7124502658843994,1.752936149432304
2.7125871181488037,1.752936149432304
2.7127227783203125,1.7472958124771092
2.7128591537475586,1.7408497130997438
2.712995767593384,1.7408497130997438
2.7131316661834717,1.727957514345013
2.713268280029297,1.727957514345013
2.7134056091308594,1.727957514345013
2.713545322418213,1.7142595531681115
2.713681936264038,1.7142595531681115
2.7138209342956543,1.7045904041020634
2.7139575481414795,1.7013673544133807
2.714097499847412,1.7013673544133807
2.7142341136932373,1.7013673544133807
2.7143733501434326,1.70056159199121
2.7145140171051025,1.6892809180808206
2.714653968811035,1.6892809180808206
2.714794158935547,1.6892809180808206
2.7149312496185303,1.6755829569039191
2.715068817138672,1.6755829569039191
2.7152187824249268,1.656244658771823
2.7153587341308594,1.6497985593944569
2.715498924255371,1.6497985593944569
2.715636730194092,1.6497985593944569
2.7157773971557617,1.6441582224392621
2.715933322906494,1.6377121230618967
2.7160706520080566,1.624819924307166
2.7162067890167236,1.624819924307166
2.7163429260253906,1.6111219631302645
2.716480016708374,1.6111219631302645
2.7166202068328857,1.6111219631302645
2.716766119003296,1.6111219631302645
2.716916561126709,1.6111219631302645
2.7170612812042236,1.604675863752899
2.7172060012817383,1.604675863752899
2.717355251312256,1.604675863752899
2.7174994945526123,1.604675863752899
2.717641830444336,1.604675863752899
2.717780113220215,1.6111219631302645
2.7179179191589355,1.6111219631302645
2.718055009841919,1.6111219631302645
2.7181928157806396,1.6111219631302645
2.718329906463623,1.6111219631302645
2.71846604347229,1.6183738249298005
2.7186036109924316,1.624819924307166
2.718747854232788,1.6377121230618967
2.7188870906829834,1.5982297643755337
2.7190239429473877,1.624819924307166
2.7191596031188965,1.6377121230618967
2.7192957401275635,1.6377121230618967
2.7194316387176514,1.6377121230618967
2.7195687294006348,1.627237211573678
2.7197046279907227,1.6441582224392621
2.719871997833252,1.6506043218166282
2.7200095653533936,1.6401294103284088
2.7201502323150635,1.6401294103284088
2.7203118801116943,1.6401294103284088
2.720449447631836,1.6377121230618967
2.7205865383148193,1.6377121230618967
2.7207233905792236,1.6377121230618967
2.7208619117736816,1.6377121230618967
2.7209975719451904,1.6377121230618967
2.7211337089538574,1.6441582224392621
2.7212700843811035,1.6441582224392621
2.721406936645508,1.6377121230618967
2.7215425968170166,1.6441582224392621
2.721679210662842,1.6441582224392621
2.7218151092529297,1.6441582224392621
2.7219529151916504,1.6473812721279448
2.722104787826538,1.6441582224392621
2.7222445011138916,1.6473812721279448
2.7223899364471436,1.6441582224392621
2.722529888153076,1.6441582224392621
2.7226674556732178,1.6473812721279448
2.7228074073791504,1.6441582224392621
2.7229456901550293,1.6473812721279448
2.7230818271636963,1.6473812721279448
2.723219156265259,1.6497985593944569
2.7233588695526123,1.6497985593944569
2.723499059677124,1.6497985593944569
2.723634719848633,1.6497985593944569
2.7237746715545654,1.6497985593944569
2.7239277362823486,1.6497985593944569
2.7240655422210693,1.6497985593944569
2.724217414855957,1.6489927969722862
2.724355697631836,1.6497985593944569
2.7244930267333984,1.6497985593944569
2.7246286869049072,1.6441582224392621
2.7247653007507324,1.6377121230618967
2.7249016761779785,1.6377121230618967
2.72503924369812,1.624819924307166
2.725175380706787,1.624819924307166
2.7253122329711914,1.624819924307166
2.7254481315612793,1.6232083994628246
2.7255849838256836,1.6111219631302645
2.725734233856201,1.6014528140642164
2.7258739471435547,1.599841289219875
2.726020097732544,1.5990355267977043
2.726161241531372,1.592589427420339
2.726297616958618,1.5958124771090216
2.726433753967285,1.5990355267977043
2.726569890975952,1.5861433280429735
2.7267065048217773,1.572445366866072
2.72684383392334,1.572445366866072
2.726980686187744,1.5595531681113413
2.7271173000335693,1.572445366866072
2.727252960205078,1.5595531681113413
2.727390766143799,1.5498840190452932
2.727539300918579,1.5531070687339759
2.7276761531829834,1.5474667317787811
2.727832794189453,1.5474667317787811
2.727969169616699,1.5474667317787811
2.7281036376953125,1.5474667317787811
2.7282371520996094,1.5474667317787811
2.7283711433410645,1.5474667317787811
2.7285053730010986,1.5474667317787811
2.728639602661133,1.5474667317787811
2.728773355484009,1.5474667317787811
2.728919267654419,1.5474667317787811
2.7290542125701904,1.5458552069344398
2.729196786880493,1.5474667317787811
2.7293307781219482,1.5474667317787811
2.729464292526245,1.5474667317787811
2.7295970916748047,1.5474667317787811
2.7297348976135254,1.5498840190452932
2.729872703552246,1.5531070687339759
2.7300148010253906,1.5595531681113413
2.7301549911499023,1.5531070687339759
2.7302937507629395,1.5595531681113413
2.730431318283081,1.5498840190452932
2.730567693710327,1.5531070687339759
2.730703353881836,1.5531070687339759
2.730839729309082,1.5498840190452932
2.7309818267822266,1.5498840190452932
2.7311224937438965,1.5498840190452932
2.73125958442688,1.5498840190452932
2.731398582458496,1.5482724942009518
2.7315351963043213,1.5482724942009518
2.7316720485687256,1.5482724942009518
2.731823682785034,1.5474667317787811
2.7319633960723877,1.5474667317787811
2.732099771499634,1.5474667317787811
2.732236862182617,1.5474667317787811
2.7323741912841797,1.5474667317787811
2.732510566711426,1.5474667317787811
2.7326459884643555,1.5474667317787811
2.7327818870544434,1.5474667317787811
2.73295259475708,1.5474667317787811
2.7330892086029053,1.5474667317787811
2.7332260608673096,1.5474667317787811
2.7333662509918213,1.5474667317787811
2.733506441116333,1.5474667317787811
2.7336437702178955,1.5474667317787811
2.733783483505249,1.5531070687339759
2.733919143676758,1.5498840190452932
2.7340569496154785,1.5498840190452932
2.7341933250427246,1.5531070687339759
2.7343294620513916,1.5595531681113413
2.7344672679901123,1.5716396044439014
2.734614610671997,1.57002807959956
2.734759569168091,1.572445366866072
2.7349002361297607,1.5788914662434375
2.735037326812744,1.5861433280429735
2.7351739406585693,1.5990355267977043
2.7353103160858154,1.5990355267977043
2.7354464530944824,1.6014528140642164
2.7355828285217285,1.5982297643755337
2.7357187271118164,1.6240141618849953
2.7358591556549072,1.624819924307166
2.735995054244995,1.624819924307166
2.736132860183716,1.6441582224392621
2.7362687587738037,1.6489927969722862
2.73640513420105,1.6377121230618967
2.7365424633026123,1.6497985593944569
2.7366786003112793,1.6497985593944569
2.736816167831421,1.6441582224392621
2.7369518280029297,1.6497985593944569
2.737088441848755,1.6497985593944569
2.7372288703918457,1.6497985593944569
2.737401008605957,1.6497985593944569
2.7375497817993164,1.6497985593944569
2.7377021312713623,1.6506043218166282
2.7378451824188232,1.6497985593944569
2.738008737564087,1.6497985593944569
2.7381484508514404,1.6497985593944569
2.738287925720215,1.6497985593944569
2.738424777984619,1.6497985593944569
2.7385640144348145,1.6497985593944569
2.738701820373535,1.6497985593944569
2.7388391494750977,1.6489927969722862
2.738976240158081,1.6489927969722862
2.7391133308410645,1.6473812721279448
2.7392497062683105,1.6489927969722862
2.7393851280212402,1.6441582224392621
2.7395217418670654,1.6473812721279448
2.7396597862243652,1.6441582224392621
2.739797353744507,1.6441582224392621
2.7399754524230957,1.6473812721279448
2.7401132583618164,1.6441582224392621
2.740262031555176,1.6489927969722862
2.7404024600982666,1.6497985593944569
2.7405405044555664,1.6497985593944569
2.74067759513855,1.6497985593944569
2.7408154010772705,1.6497985593944569
2.7409536838531494,1.6530216090831402
2.7410905361175537,1.6626907581491883
2.7412266731262207,1.6626907581491883
2.741363525390625,1.6626907581491883
2.741499900817871,1.6755829569039191
2.7416365146636963,1.6755829569039191
2.7417726516723633,1.6755829569039191
2.741922378540039,1.6892809180808206
2.7420597076416016,1.695727017458186
2.7421960830688477,1.70056159199121
2.742332696914673,1.7013673544133807
2.742471694946289,1.7013673544133807
2.7426095008850098,1.7013673544133807
2.742746114730835,1.7013673544133807
2.742884397506714,1.7013673544133807
2.74302077293396,1.7021731168355514
2.743157386779785,1.7013673544133807
2.743295431137085,1.7045904041020634
2.74343204498291,1.7021731168355514
2.7435684204101562,1.7078134537907461
2.743704080581665,1.7013673544133807
2.7438626289367676,1.7013673544133807
2.744016170501709,1.7013673544133807
2.7441699504852295,1.7013673544133807
2.74434232711792,1.70056159199121
2.74448561668396,1.7013673544133807
2.744626760482788,1.7021731168355514
2.744767427444458,1.6900866805029913
2.744903564453125,1.6755829569039191
2.7450413703918457,1.6755829569039191
2.7451794147491455,1.6755829569039191
2.7453157901763916,1.6755829569039191
2.745452404022217,1.6755829569039191
2.7455902099609375,1.6626907581491883
2.7457284927368164,1.6626907581491883
2.7458646297454834,1.656244658771823
2.746002674102783,1.6514100842387989
2.74613881111145,1.6497985593944569
2.7462751865386963,1.6497985593944569
2.7464113235473633,1.6497985593944569
2.746551990509033,1.6497985593944569
2.7466886043548584,1.6497985593944569
2.7468252182006836,1.6473812721279448
2.7469844818115234,1.6473812721279448
2.7471225261688232,1.6441582224392621
2.7472596168518066,1.6377121230618967
2.7473957538604736,1.6377121230618967
2.747532367706299,1.624819924307166
2.7476696968078613,1.624819924307166
